time,host_cpu_util_pct,host_cpu_usage_per_sec,db_cpu_time_ratio,db_cpu_usage_per_sec,cpu_usage_per_txn,bg_cpu_usage_per_sec,buffer_cache_hit_ratio,shared_pool_free_pct,library_cache_hit_ratio,sga_free_mb,pga_used_mb,active_sessions,sessions_total,logons_per_sec,process_count,physical_reads_per_sec,physical_writes_per_sec,redo_writes_per_sec,io_requests_per_sec,io_throughput_mb_sec,avg_read_latency_ms,avg_write_latency_ms,db_time_ms,cpu_time_ms,user_io_wait_ms,system_io_wait_ms,log_file_sync_wait_ms,concurrency_wait_ms,txn_per_sec,user_calls_per_sec,executions_per_sec,parse_count_per_sec,hard_parse_ratio_pct
2025-09-17 03:58:00,10.956150265323613,0.09983874007201243,0.34637820812408454,2.962076661781665,0.03628897905216616,0.8959799645757267,90.59692650717331,16.42249136535192,97.125693705691,563.4918329754594,66.29421284224846,25,110,0.9558570197662146,107,62.5958080667987,30.721738697584822,114.11682425949915,507.30600308058195,34.37882730726469,2.1152549050159455,3.7444074656029542,201.27673871530524,477.18244444902933,72.99092974306234,184.57133151935125,44.752787692881846,76.83509357590687,5.786919036342447,1.266692172353956,125.86005829549924,43.34215426286237,18.842427775411213
2025-09-17 03:58:10,18.6561895111799,3.4768804316540636,0.2661691948166932,4.373036107824283,0.02720057410378042,1.2015673222601566,85.19905339545484,20.799135299696474,98.51377239107214,653.3636597499569,413.556169937717,13,158,0.1426455129857449,158,92.03083428366004,294.98591038974007,64.7090479018589,403.8942835223383,9.832310726484996,9.396936933112997,4.738731702765847,266.28984779752096,176.02081336456737,191.98565797491227,157.47739585825383,12.49484390310693,79.5099307337756,37.57660656906544,78.27314746366201,174.62315722392995,32.28609035422268,11.588170202165296
2025-09-17 03:58:20,18.857928809819732,0.5790020167162852,0.1498845339341613,1.1852833243467265,0.07616593308909939,0.1404446594449582,86.54052771766261,29.656813073456142,92.77528741873215,504.1969153014599,445.0076340985924,42,194,0.27054045508582014,182,153.94979594589157,29.404784356867843,30.810102290578264,122.06923981416293,45.314421219610175,17.790785056855665,3.7655888729050813,283.8232077756217,304.74957211377625,185.2019870251194,86.65503970934942,44.28604887661596,33.20393979603663,45.81512686481352,20.737096544527322,18.61150146173436,26.702997427930324,4.744498070398788
2025-09-17 03:58:30,11.625552731430105,1.3294037783487,0.21954646990219057,2.8471840096222643,0.03806816510743517,0.14038010729273886,94.07168689839804,26.195890167273983,90.9585654498106,961.298977664393,463.7393641470939,17,110,0.3217139937393758,115,43.310488273289494,123.21235407310846,82.653928786019,512.5032662345757,42.61005913532449,5.715189378447701,13.642900012866967,208.43572308147026,448.3306835198524,136.713972633155,101.22965445954179,2.078864384784663,65.63132623396616,35.40131235622401,8.998967068169994,10.404384474845617,23.785170084407252,2.810951371783319
2025-09-17 03:58:40,8.769718822521234,0.32938025651831737,0.31747653334967635,4.210840049208303,0.044678002165584624,1.9865369529853352,96.00500339337582,41.65064451985625,92.65906907305487,267.44546220356716,206.25747026709155,43,225,1.2926136540706765,176,252.27688208744132,289.7639234846097,79.87734087747177,657.3284595156246,10.063991864736836,11.631473465199875,1.6352041071460062,257.8537981523366,379.81737775641295,152.21983831053353,63.62750525987627,33.683325537824004,66.53838182264013,34.862646439452675,54.345365782619204,159.80740227614825,42.87081412711714,8.92277729706132
2025-09-17 03:58:50,9.594102477790347,3.4396407416736703,0.0036541351352053497,4.830047627319581,0.028579637983875694,0.3381070800005339,98.0412697607892,37.741122362186076,89.16054413539959,679.8104522774416,103.59715861677967,15,276,0.9236704396744151,350,15.30904031392161,101.02951813186218,163.52674624516192,708.6067757691114,20.15279096751121,11.788540968715916,19.50771407678215,562.9405938529135,387.415728655491,112.34084145136188,97.44634910773998,22.946666834868044,20.016874868445544,20.74501885826759,22.73348543085283,145.08870496269694,24.751072630778392,8.480836544317356
2025-09-17 03:59:00,18.786642184178504,4.425412792891187,0.33067960234638494,3.3380518924415528,0.07804125043117517,1.5410190447708965,96.57867132877415,38.19455164426461,96.93800639789256,208.610778025494,406.5971324328644,12,115,0.11106580895890006,307,133.76715879513,22.13184049081525,23.842157974290746,358.2419387237765,4.578984793991071,6.96019379508008,11.346804557501368,207.91259470402326,239.05950646945146,78.77966721933458,114.72496065536014,47.1367461564009,93.63248676782506,44.43511460416267,52.64923018277188,178.43117849599537,25.622946495576986,18.16280901848857
2025-09-17 03:59:10,16.33037643333632,4.744418945772717,0.08668453824183209,3.462868914787709,0.05096496833093578,0.8345773359214983,97.33449267869975,33.01913446288117,85.25478508312298,759.9171152696357,274.0232423334336,15,219,1.1199675027152982,372,193.7039475550489,72.8761125030374,13.501395271180874,741.8293759644197,15.11218998962736,19.016682192096674,14.332816970934928,821.0395431769874,474.04537575862423,162.34815293654304,75.54883991431142,1.0300535564909141,96.02628264605252,25.68514443069292,7.625877207246856,41.17663825512492,0.6990406635479507,19.023352655655074
2025-09-17 03:59:20,19.265615569122318,0.5875462475677939,0.3316020613185388,2.37937183120212,0.037590569919662815,1.5508757702389775,96.50227490565308,30.98990072315926,88.91052934249586,263.39539000781303,490.48653187974935,38,153,1.551680892868331,353,282.5521640003916,141.92151245585697,100.75123710383212,645.6416192337729,8.360502789739645,1.0595998128661754,10.920903806376899,609.9644274832867,404.8355824387561,94.60372872802071,169.1615154668841,2.4134462805388193,88.35460576610471,24.849305167667207,85.62171567807694,58.99785983386061,3.628512584843385,12.233250580552465
2025-09-17 03:59:30,12.607842880183684,3.1756811540982293,0.013341260112795461,3.8492892922012656,0.04888801443323294,1.8319823062447913,96.05675877232936,18.75639024980643,96.90879134416446,956.6004805741876,131.39336532172092,16,72,1.8644918238907005,225,236.9347434848998,146.68431758962205,14.333338775007318,535.6022251596318,36.583278555104144,17.441537649532393,9.673775548124807,485.2945208447086,242.1685944894477,83.29876868339366,36.20924662461012,42.45375708466636,34.74022550646638,29.663376364424614,7.793471235320348,82.28033454420729,41.103398287656745,19.732612725765478
2025-09-17 03:59:40,11.511367020117529,4.444464279572564,0.006918208053024455,3.573615098907357,0.07024252455242469,0.9040419991831707,87.94832373327007,31.125305783425905,97.40348618345568,734.3789399380631,408.166280288544,30,245,1.8900454522263426,300,128.99517177468712,211.06837445409658,11.872629950273438,376.54418053756035,3.887300161071895,14.876505055147693,10.322689926930813,894.9610069895265,166.69496050349022,49.03936178179101,63.683981363421935,16.290310427815193,43.215098967848654,1.8235087800425709,62.417560298805206,163.8558597198258,47.67677601044516,2.4261120601200736
2025-09-17 03:59:50,13.866469344737963,0.6497008488522354,0.4300888307972407,3.244497554911467,0.04240095603684768,1.4152998111264863,87.53195312502197,16.21420952978241,97.22796543458576,372.32124647382756,81.56443201880802,41,234,0.4441667815786461,229,171.4234448330161,261.7286372804211,63.706114896000365,602.5970915973107,2.6545656575319345,1.6402454410745262,2.9305405826751514,325.03459957338623,220.1721962238706,145.95814968275957,126.35036649115337,40.724313924055494,37.81917292567608,49.02191859621208,30.70142364239784,194.89859125278969,27.631796527333442,2.329143346516329
2025-09-17 04:00:00,6.065760509596551,4.024821075256567,0.03590283694878621,0.39145853056902824,0.022852965608612164,0.25607433034689575,98.62408283820544,34.00121090373547,87.59930648917295,324.8130935403266,103.3384027901559,43,152,0.7966468257525956,117,286.49246604167627,171.9780288995412,30.394149332561565,577.9264188828483,30.519968915676973,4.615547711061216,10.454740146386897,968.9355408352384,313.9100827141251,36.99804142734132,45.8995732862303,11.113703679160897,89.18243144355151,20.00737788046065,36.865761691208796,69.07344721702302,37.167995611250056,4.377994140632683
2025-09-17 04:00:10,15.35584343880503,0.16775887929585898,0.03975331309315677,3.1298346797442393,0.042669312952619144,1.8093655789503114,88.25074711067197,25.582047260189448,86.7831992732225,372.37634921977644,284.45341853270384,20,280,0.87865240847897,81,81.00065556462349,259.08524116283684,39.01613849467308,127.69500316238023,46.553001783063046,5.979116591700942,4.064559806524242,610.7169758677121,108.1694962293922,32.487608899157905,84.54254363287349,25.37480629403667,12.27667363123145,49.39500151838621,18.929282540084447,131.3831477415966,47.44496913548195,0.6358951926499201
2025-09-17 04:00:20,19.59732915934803,0.20078532063866672,0.4064370782375466,0.6304898510726875,0.09384761641931341,0.9757445357455028,91.99552354479601,24.906272730897737,91.2118935958212,664.3919992585386,375.96657637678373,45,111,1.1311985603241304,375,287.55411864112165,52.518350478527005,125.60130452426218,261.9058028893772,40.39007468836633,1.2086486375792826,15.782496250640309,875.2617737956966,390.4442824140577,43.58036573070288,27.05716959996651,10.895654818280024,73.6779926714933,11.839763000856712,75.78058096454004,169.27448671318587,19.237234904343325,4.2679377074195575
2025-09-17 04:00:30,17.836599301116905,1.4054316471809232,0.02397596652011974,2.2923632925005135,0.027351490234756012,0.20121448589454038,97.50258223277001,33.8853317768059,96.26456533098278,484.84266837293325,463.74006665501264,10,64,0.9779188295284076,368,185.33641354273107,126.5488268800039,198.5077290206301,959.7071597229589,4.6328847235936,9.615847461901051,14.664645432196798,850.455817220695,475.0923516711948,158.44432632245253,191.65492899850892,11.403218572055687,11.682596604092533,18.189356328553234,53.47103500122922,39.47680910724418,0.615858430892291,18.85148392720063
2025-09-17 04:00:40,10.127324250196821,4.867692878079435,0.2391878441899538,0.724142813207414,0.09047533589254508,1.9934129176180686,87.5559884459486,41.36766743393902,94.75580501582623,533.1452868275713,385.5966105815283,35,205,1.877871232946067,275,106.29636374026755,159.35193065308934,16.08739256255771,247.93918685741988,37.395656497410485,15.73196637444705,17.862207219230733,458.5653574365039,55.21580102190222,61.753048796616945,41.33405425575712,41.299232466422914,18.213962249072768,1.7793718021370697,68.63513834980162,175.16620533301733,31.33556154526085,14.726105241051242
2025-09-17 04:00:50,16.658779221592567,2.7644742540638028,0.31671121547554254,1.1840635784508946,0.019626833620195856,0.15141582151159594,87.50230619464102,16.529518990982893,85.14361383963922,275.14783291320543,199.83939427928954,37,255,0.8790591871516038,219,248.88680070335687,257.63073757272036,115.86581008788633,721.6809957714713,20.91726622187338,13.212953217081896,3.1073919752617356,438.2332925578533,52.68006458457172,92.08663596131886,148.198722018055,3.9274127671306425,26.380632809012717,28.179235226892896,17.994366293456764,119.16518716845512,6.412535666227093,18.114673294565776
2025-09-17 04:01:00,5.357079941478686,2.8277769875323644,0.29342778516607537,0.25772053575232545,0.02034916445914269,0.21836640912830418,93.73854241020433,27.29435381742325,96.96006752198863,643.9124324883378,149.14546879561124,22,271,1.3637956775670337,181,265.20582889617265,210.14021727877588,171.19232926156766,536.7379874760655,38.560184321231304,12.646515056256963,3.116264409996912,327.293363712328,112.179513821513,118.61227084562492,95.45988769692897,22.84246047600794,37.27326331051876,5.9798744034131985,64.69219091768991,163.6194266306794,34.49473182958527,14.491018043217998
2025-09-17 04:01:10,6.159214172371134,2.0511486202910394,0.3472043588929472,1.7024168312536725,0.023029760514055257,0.04005593547646935,86.44823883218996,27.69454098291633,95.5343547387299,632.7021181603272,303.20171301217147,23,139,1.741738621693381,382,111.34353594649802,283.8275216619895,17.12148740178582,369.71103436752327,26.57939599768501,12.091105990503635,14.728155102737201,720.3952645608576,450.9068460723078,140.3700448097729,180.5261112403923,13.678358909399874,90.168291767649,24.02279273387714,69.17041671154934,187.31978104203532,9.235614712128148,6.771576864521993
2025-09-17 04:01:20,18.999624521288915,0.5834473846733984,0.2328180214518265,3.2230915054242715,0.01214602855638146,0.3550868690995832,89.15708329396737,18.71501452387638,98.17403350570393,582.7611160520757,388.7959397235633,15,238,0.5940452673667682,292,258.8353793555982,55.55729736295677,24.0036379218378,805.2598208940502,8.381135424437517,10.780445042974943,10.56137242082356,971.0091199599351,360.45172235142195,146.13500329459495,174.70037741778978,38.79154257884098,80.56635635604799,33.8073867057588,90.30676192469595,197.4435227228511,13.686265066192044,1.7461602510764407
2025-09-17 04:01:30,14.617520573241464,3.3020473410102897,0.19646646328753914,4.608918042036949,0.051890646658319335,0.06909950548842403,92.29874684283348,27.294987310667082,87.60135509199104,363.3996024999686,158.46921623332642,38,74,1.3034137871944185,268,262.01365049936766,82.49437334124481,100.13417730247475,192.8500643047927,39.311162917650236,4.517678448717488,18.938008793771925,641.3285989380871,400.4961121555548,34.400534221784426,55.12615346734777,4.709529097600447,21.448795427701704,37.39743814458991,55.86580731047086,160.55811886238695,21.412955006789215,5.470131325038475
2025-09-17 04:01:40,7.866606837877894,0.46890137285833966,0.09784691072703255,2.027335817796443,0.08811003480188334,0.8425999766292931,91.90544467929642,44.6657148652986,90.19860312612538,472.48642169392144,109.34695190333301,49,74,1.5209237519836047,373,250.07700970854478,17.566523151958144,87.44142695698534,185.05521811939903,28.66700384108264,9.638529376626488,14.468923398801767,393.386665666302,475.08735725860043,135.8741308371587,57.404522776615515,26.20984634343101,72.22680730233239,20.883943920516142,33.356381645473064,36.82807954607312,6.948574437251787,12.98365443751414
2025-09-17 04:01:50,18.21958499775881,4.223902908452077,0.3621471509518489,2.207655433547016,0.024275596478602425,1.5620610313712675,88.45576382050388,49.06783362061001,93.79275472646117,342.0107299459644,96.91312191876297,31,136,1.0762550870372294,277,160.33985196382457,212.95070140138483,32.20967282423327,632.7138854529784,49.39726272059851,13.472572991370361,1.772436385336848,405.59643418865033,346.6124380912327,180.42701948430977,119.1388210362817,4.333984275953556,30.54617358900825,23.087905759289,57.32902668567855,30.853309173031086,7.4244611618068115,1.1951835474800898
2025-09-17 04:02:00,11.954641876868468,1.413714471468042,0.06686569020269684,1.364829966682763,0.039090048193658966,1.521161619278099,97.77212497086342,23.25358981468441,85.1621365131289,943.4793365602258,129.4281152532487,44,111,0.5852008903395072,80,89.21729895796668,253.37748409311288,64.81844517602627,467.18905928618256,5.869544460956564,19.45484091597117,19.86642309135371,89.77938389043186,224.73040285987614,152.0331463008589,18.605049699334142,25.873544464833646,48.045381759617214,39.73390722611597,78.87455552780506,139.0910202380234,8.677794124744064,17.906123576788172
2025-09-17 04:02:10,6.514342988262943,0.04742585700814983,0.262426696860686,3.269052328083899,0.07912227702522669,1.3052927406220214,95.27313829373796,24.806181477752197,88.65587137541996,298.1821174914677,398.318027191704,11,237,1.5494479619745511,175,120.43189229144065,186.4029283158651,71.2946237216596,160.18333214800342,24.62726562821571,5.033112827297046,13.645606644286758,925.4465711681983,89.11195667581342,87.56978132368192,167.94512186936038,41.34564330055366,4.4376639408774565,41.09338588549325,74.8890780593443,194.53756493572908,44.62090290473022,8.137713366601275
