time,host_cpu_util_pct,host_cpu_usage_per_sec,db_cpu_time_ratio,db_cpu_usage_per_sec,cpu_usage_per_txn,bg_cpu_usage_per_sec,buffer_cache_hit_ratio,shared_pool_free_pct,library_cache_hit_ratio,sga_free_mb,pga_used_mb,active_sessions,sessions_total,logons_per_sec,process_count,physical_reads_per_sec,physical_writes_per_sec,redo_writes_per_sec,io_requests_per_sec,io_throughput_mb_sec,avg_read_latency_ms,avg_write_latency_ms,db_time_ms,cpu_time_ms,user_io_wait_ms,system_io_wait_ms,log_file_sync_wait_ms,concurrency_wait_ms,txn_per_sec,user_calls_per_sec,executions_per_sec,parse_count_per_sec,hard_parse_ratio_pct
2025-09-20 20:34:50,9.079356723654927,2.8616361746361862,0.44446382139468815,2.684042282105123,0.014068199749051132,0.9075930977848305,87.10420767483008,21.11411893736447,89.424177747032,350.88122025511456,461.39612832500904,27,295,1.8717301387070708,66,132.09207419437385,185.70436387468055,176.21353874533577,128.25529829926631,9.179641726190432,14.695409056763399,8.693391939958062,749.7129910334356,412.53743541745297,136.22947877373483,68.27782455822373,1.532086613820722,20.8649758521809,45.861198796751104,32.16446693770211,123.97818683003898,14.481932685513538,5.304457626403214
2025-09-20 20:35:00,13.901918336777543,0.15799967040005525,0.12488877459528702,2.873286279762573,0.05447296474785893,1.9996308814945647,92.78156390823224,23.002576304192033,94.81794975667572,667.0280344021496,301.63978994004515,32,110,1.7143400380894656,145,220.36473579699276,230.52920267141158,31.529200103711464,344.03185939977834,49.827617586564344,4.700131861390185,18.88160786203112,567.5076365558864,464.65420785843145,41.09286735229521,90.89430550398819,24.145802309913048,6.702891357409191,13.547948557566874,1.3519965533723588,40.817965156793655,45.42548820917721,16.66820360334132
2025-09-20 20:35:10,9.248735934160617,4.969885708678769,0.29524620492330733,4.141395386909497,0.0394146455818262,1.1790708917438528,86.80860086939924,45.11306118719157,90.53150872807834,558.3304629048818,143.2326816456586,14,103,1.9930147408702874,88,61.124850858579514,259.76261662422803,77.86823278539799,570.8800317719024,8.908505191376006,7.4432842635193985,18.8773578404067,463.3129412715323,399.53415933826545,9.542697750393156,177.7007395122584,33.61649473413891,79.40978917470211,42.87419031665832,67.34808155285167,47.46250068670148,19.554637711733157,16.64934144154065
2025-09-20 20:35:20,6.635347410792397,0.5743640899569435,0.22362061633789626,3.345308652847109,0.042915604501380655,0.3666054526817617,91.18335749864205,17.115336926924506,96.85111233175944,282.7855718106985,278.3175730906934,47,294,1.1144124799264277,243,271.7776059607023,186.60395408820384,152.85739863329889,829.4866649962324,10.663608258925903,17.91391159835821,18.612626262997434,265.99666791239986,325.1127115716506,26.351627779286705,33.02086095006749,38.69331622167844,38.304506013374464,0.0154271607632539,10.819613464886736,11.577598847272075,27.693349962758628,17.42729276792444
2025-09-20 20:35:30,15.26296615212021,0.9041114837697634,0.21672139246055583,4.227312563162776,0.019088935544577135,0.44472462970415294,94.09136828982646,21.29634675736586,96.79560823387678,371.3750550178066,374.71118701192154,40,209,1.82572718269787,258,228.31748316657473,74.70465295889615,151.92446291156773,410.74914308133265,46.223303783391735,19.349956712677955,16.884073412648114,516.0999719850832,425.24769904653635,158.91960380694437,53.609232145323766,8.530207939442057,39.705781990325406,4.6390284598002545,65.71122752220879,66.20732160881764,14.797646750400585,10.487618927290985
2025-09-20 20:35:40,96.20190527707167,4.122173169159234,0.22518466686394067,2.903405631232936,0.045284977593151955,1.4118740097846196,90.73536542080672,21.643800519765577,94.04494548760434,955.4472778511688,131.33356372181953,578,271,1.5614552608989656,319,13.008400644972824,265.6120121251082,95.08512234147504,391.37300212776574,15.298574858521441,355.4678169045451,442.41771821451067,51.4597728424042,225.97797986112624,90.91335064936918,38.981371399157304,39.910964177503885,82.87027676886977,34.0147082643708,99.71985015258355,6.5364370134812555,37.328134307939806,11.689462337236197
2025-09-20 20:35:50,15.015466425597072,0.5028795782412449,0.3418892656467972,0.677557090699899,0.07601513261003154,0.5410884265717879,91.03838842162965,18.01311391299262,93.65229485623212,637.9429408306546,304.8697797633828,29,70,1.891989357693783,82,215.5977491657606,273.0942394029117,94.2494965801374,436.4327054324614,41.58711022600192,1.2916555174328033,13.17281083043048,420.0409128108641,161.54064900302927,83.37238170665044,114.0637912118026,30.83286454569388,96.91561120926937,4.416741277620479,32.49694902521326,23.554997462722515,16.289941031292486,6.619223694730345
2025-09-20 20:36:00,14.719464573581137,1.0667625323754821,0.338005513207681,3.7462893494122445,0.07155099478609785,0.08926275727982946,93.38648225590512,40.858464430293566,86.05591481862729,450.88784059468503,377.72582916118535,38,90,1.8445655183795322,170,100.70608792765732,263.888963566932,96.1024242574573,546.7379633146198,34.836054284293624,10.972317332773166,7.533595446291823,164.0628379102678,189.1846183748621,60.999683281021525,7.192802496497196,37.90385109191986,48.37360704900168,38.03569637501375,29.019898374318785,85.20285684123093,1.1309829992987352,1.0560932083857821
2025-09-20 20:36:10,17.153726666360257,0.10150945045445836,0.1879445856634414,3.180873639133618,0.092689270501634,1.7024617662611052,96.68734034333099,17.20322200896604,96.15415621376593,829.1277112985895,176.0474482864862,42,224,0.6562933911208055,167,19.27349610203668,243.45955850243533,173.11549916117355,523.2648028254796,11.819630835161595,13.089346302815335,6.019043489659587,850.0601522197477,354.69372404904425,20.868039123927083,108.7560216845885,17.88521068717575,47.602334164902004,18.074908278250106,54.774530672127675,7.648873905749443,27.723434772927057,14.30247801930018
2025-09-20 20:36:20,7.093319068453466,0.7833542345887728,0.496425921875438,1.7408436316010105,0.015342115587314156,0.4271355332229827,87.89551117991839,43.05086132734587,97.81593819414377,269.3205775293639,117.07569423928373,48,209,0.9953581657075516,309,202.97399902609047,79.83469357486655,35.47629563655056,306.5446966886882,48.606841411962414,6.704852216448411,1.384162490087883,665.104261639643,74.68752111885681,176.9507817186648,5.489589065036534,19.55522834342188,1.192456586262236,48.13018779533472,68.32530507020394,67.46191447719568,11.189778877720713,4.80930052444857
2025-09-20 20:36:30,16.75220222763216,3.2948000570648874,0.4831570979307014,4.097868412968333,0.09128589270828463,1.115769165314033,98.07612195515983,45.75307545049414,96.77113853816637,885.6644324184589,208.88376853471158,41,172,1.2839730366765696,84,256.634158992353,169.5831274641982,156.67920847926607,638.2611239635906,24.787765521512988,7.6242069683189975,16.088690498197735,511.0824675805169,458.2353596250543,72.79720332139495,179.33952176313858,9.299465507650778,87.6941300191199,13.314493701311147,80.52368981424046,153.37859065599952,16.138040864455572,9.106858359873858
2025-09-20 20:36:40,19.989147889193553,1.8026797694963221,0.07861093983819312,4.416093343274454,0.05061967541444599,0.41750518533424796,98.53743455880814,26.072924299802835,88.13824655374998,900.0436578888542,406.1173008882144,34,265,0.743540878352623,50,234.06114260702284,12.128630210900607,156.4164507930732,572.4592803858317,10.465434487608198,10.78016853299968,9.571823290044403,874.6764470501139,71.30655596793538,30.81108327517583,194.16321882083716,29.08164529243004,82.18346120179,20.214325563118145,47.27164743218637,60.294309146519765,7.950966597405628,0.21069772012313415
2025-09-20 20:36:50,17.765636728788532,0.675671277895733,0.3439179433558721,3.6694896930659455,0.04784664271979293,0.17054020653798574,95.71059324340015,22.993042657920725,87.36931666234305,359.4549113866699,469.4895876886672,36,297,1.4316128709322256,391,223.2452220493484,191.24623477283112,168.98558447935395,723.2243017449003,39.00795824856118,6.872804143095499,14.712845796811358,670.4341913083153,402.4191158554974,20.351777399391544,17.040257506762003,33.46843553117463,21.995160919273403,2.084429287116407,33.704804256810746,154.82567796891541,32.870882510375395,17.347743506822933
2025-09-20 20:37:00,16.27718114491499,1.3199835911072437,0.2558998060318801,2.4200573626265163,0.04874661549092784,1.9328916556379652,96.98515881821606,27.03311832555145,90.70111684218745,853.2490037923958,313.7271360422793,32,267,1.5832663480718985,245,135.3341072454662,134.52677426134085,189.07203955264035,986.5481569769217,43.18191757141856,17.40161064150781,7.311235849432078,721.5536937356623,203.0303242817576,40.672059056073294,51.156316424143796,47.74766882660326,44.85459175619708,14.32430587478996,88.26362265352314,190.66298124828737,13.622447191379328,18.873178686397946
2025-09-20 20:37:10,14.932480320420614,3.768385184182978,0.13544231069545898,1.5465137191204996,0.07253259969529134,0.05722955790765072,95.32356255076165,25.441704016648853,97.8933271836527,663.9724671117069,167.69840646145107,11,161,1.4513365246068801,97,84.08094289257997,64.67487707298848,132.07418749590965,153.45787711505287,42.39340665458579,13.413070608977156,1.314554691236251,563.4775169682608,224.03249329962088,12.494236059405484,171.1306159278646,27.831118109989475,22.405935948466336,22.285125113704474,81.81300441554258,79.24835952211784,11.699847951251508,11.561427976180926
2025-09-20 20:37:20,11.32672227028144,2.7842330035876173,0.40414401610632245,1.1428843207534816,0.05031432533514116,1.6707259430673231,95.1242907660538,33.33010460177992,94.06002079390345,727.3440371631675,185.62705196255453,13,188,0.15120191441912234,256,87.11061458867536,244.08357185855036,76.63263028290231,338.5169792934195,44.454313865043666,7.592530512056611,7.0714035860603595,779.6380440555403,447.51931417400226,52.6542993142946,83.49282435254558,32.28007981372136,81.93501102619295,28.2890414701304,23.844363512878196,27.224579857488763,39.969128560026306,9.376446717164558
2025-09-20 20:37:30,95.01508919590091,2.380218199355256,0.11226841865252007,4.152957344453404,0.0979971088714481,1.8732793425059486,95.92389281207645,33.00173754098759,91.04193556641364,767.7716204044236,150.11257376911607,734,225,1.7912619956768536,57,59.76053017166165,216.50943712663872,93.84517108403966,782.4857976014754,24.55100700137584,463.9536644951251,298.0664452395679,517.5353815570634,363.5408913647922,26.669584493634012,157.72179397661657,23.11892801977181,35.34602130068819,47.84729203355892,53.53484475819622,148.45015899851987,27.588849522538965,11.250697060386026
2025-09-20 20:37:40,15.862670527106799,0.23329039482177238,0.3351573768510746,3.2539209337101793,0.07123108863313478,1.0078961650673077,86.16634558667883,32.03887867805779,87.8457143775004,842.8837717620536,55.2436702216557,32,87,1.5204155644340742,268,108.83755922928917,281.12317744485046,91.91715499139684,49.23177295476248,33.42062825057876,14.813830864123647,5.219331233967297,305.9635197358558,251.35070390304367,52.59643050174471,155.5677459200517,17.260884450516105,55.04352181503172,2.499497045590382,45.856403699763284,100.71114774703149,2.9334756109343663,11.654144865605552
2025-09-20 20:37:50,14.472474240309325,2.5586292942975133,0.3679785119917917,3.2036845409169294,0.06452408190381928,0.34102682794437755,96.76759575028751,27.51227781641876,95.94417514869994,845.9219713231397,168.09929526917136,45,287,0.2549634953798352,271,226.8944838655558,139.47149834582638,50.61504892365573,914.6452273964355,30.889127915654026,10.652360717712304,2.1711524154636415,953.1543789227196,212.30846909623688,10.277050334672904,45.82424307488796,27.78717540433282,26.519286239737404,47.633603671277754,75.66198233392777,156.82610322490584,2.1465554596998615,13.85749261078131
2025-09-20 20:38:00,16.944175674467427,2.407640847351379,0.2013406548023316,1.0022476765074368,0.024176874299702673,0.32289537297137394,88.19148197887073,34.41073874391674,95.78996436604888,940.9499861886142,299.2534940679858,32,120,0.6540483112313775,357,79.01645051158931,227.74580502584112,134.4905711532474,951.6632162346065,18.81750807811595,12.578840774023867,18.919132761613188,185.52919042149696,242.9270424043561,76.06659684302248,157.47418095540806,33.913973988300725,70.34740022639151,11.11954910353789,72.3813749081762,106.59140481910067,17.455995908486337,18.657187999788633
2025-09-20 20:38:10,11.731458326402521,2.214343807288213,0.01891160823981758,2.778107481052511,0.03140657520124519,0.3525640416564113,92.19850642983418,20.148474520454098,88.73480020591089,783.7577950921642,489.0184384575468,42,178,0.42905489232974325,132,248.71253798859618,23.362122840708935,108.0497522630977,25.889241746011756,0.8133524285793431,9.244818936971837,4.902660428387693,542.3111730797445,482.1960456100933,72.70940220069892,124.2178282534279,19.27108766118586,84.4220645783576,2.928793355094861,91.1819637985655,170.50882823209997,39.61474264398864,12.649523744278246
2025-09-20 20:38:20,6.81879068198586,2.4374628226945116,0.15999020275369186,4.937528239714503,0.07125346988409079,0.312892929425046,97.97095611563219,37.12231819614271,94.33308847011932,828.7026096206608,410.1861354371323,37,86,1.3107288800525017,107,254.11204991259729,104.91160403340724,164.6120538401641,728.0032532298122,42.37298535178377,7.599263780258437,8.953329306993368,350.2591309399223,193.02760919839756,116.4343854012079,112.68715289557225,24.636036308194463,9.350582458847011,32.59836487879027,9.947751329239074,47.462416732845014,28.462636124177738,10.277592257429333
2025-09-20 20:38:30,13.38601591413856,0.3714829679693943,0.4045397040378293,2.2334077444859846,0.04405325317222561,1.7556871388168045,90.86197291122687,41.10357716455767,88.56990593401042,904.7494950254151,448.13196632038876,17,94,1.9972304258005256,242,145.638577778288,161.92311774456493,17.927985414112662,938.4253170249149,40.888014486115196,4.218853564489714,12.598453793978358,418.9545285901573,435.73848704176794,184.30274956868215,54.429056251242336,16.83682185184835,82.11423194856921,6.507172704500203,72.99202136916637,91.69821067904651,38.87191677057972,4.081764550667549
2025-09-20 20:38:40,8.97565293067014,4.66505364785697,0.33648049948415176,2.7584123749689695,0.07901411841977471,1.4204140507996255,93.37566587522204,18.48506947455696,95.92692585270869,804.0506472453279,227.78434930809243,42,152,1.581910226470631,233,148.67096035148433,125.04148409107214,147.86550640750252,687.2319368815478,37.41383341845525,1.9109312727900423,19.56374835469748,282.34088670344374,451.8971333558634,29.73179107913517,30.78445202127586,11.503271483311142,63.56401290706697,47.98389784501021,31.11714465040951,41.88311106752383,4.904120049133725,13.188324850324145
2025-09-20 20:38:50,10.766496461437253,1.530664416647482,0.24255156564557961,4.379902986225916,0.04857562134111715,0.6259552345042225,94.1581225711105,20.77428015982522,85.40934940290387,769.3571809624603,266.93414163184303,38,208,1.6369993151434334,256,223.8813415768601,220.03933275858282,139.93072620261123,817.4705173119401,5.145446624891931,8.593722351006825,9.860583266229675,479.07976880319706,449.4229402664994,109.18334791378605,32.381017000107875,18.039600691543516,88.11136067192048,48.844816549790984,16.940347849655147,37.87321384863367,27.295617860113325,12.923795233550194
2025-09-20 20:39:00,5.26122355911839,3.2625803564660094,0.3558951658984558,4.368785778689483,0.0884643026507559,0.1445891811567459,98.73039815652403,49.47667558516077,97.35001251959626,589.890453519733,145.06784225980925,24,66,0.44337650642622495,224,268.63652893143444,20.42389970473728,104.97911647117708,535.2815231077255,3.4695973729531158,5.833998191069559,14.735421736311398,545.3678857212032,423.30833699306254,186.34752235697582,186.02458201193463,11.540242120260771,14.96755326616509,5.509083644789942,22.200300854395127,49.28177619842869,8.62176923165049,12.718187841775485
